,,,0.004360200000, -50.40000,
,,,0.004360300000, -51.20000,
,,,0.004360400000, -49.60000,
,,,0.004360500000, -50.40000,
,,,0.004360600000, -51.20000,
,,,0.004360700000, -50.40000,
,,,0.004360800000, -51.20000,
,,,0.004360900000, -51.20000,
,,,0.004361000000, -51.20000,
,,,0.004361100000, -50.40000,
,,,0.004361200000, -52.00000,
,,,0.004361300000, -50.40000,
,,,0.004361400000, -51.20000,
,,,0.004361500000, -51.20000,
,,,0.004361600000, -52.00000,
,,,0.004361700000, -50.40000,
,,,0.004361800000, -51.20000,
,,,0.004361900000, -50.40000,
,,,0.004362000000, -51.20000,
,,,0.004362100000, -52.00000,
,,,0.004362200000, -51.20000,
,,,0.004362300000, -50.40000,
,,,0.004362400000, -50.40000,
,,,0.004362500000, -51.20000,
,,,0.004362600000, -50.40000,
,,,0.004362700000, -50.40000,
,,,0.004362800000, -50.40000,
,,,0.004362900000, -51.20000,
,,,0.004363000000, -50.40000,
,,,0.004363100000, -51.20000,
,,,0.004363200000, -50.40000,
,,,0.004363300000, -50.40000,
,,,0.004363400000, -49.60000,
,,,0.004363500000, -50.40000,
,,,0.004363600000, -50.40000,
,,,0.004363700000, -51.20000,
,,,0.004363800000, -50.40000,
,,,0.004363900000, -52.00000,
,,,0.004364000000, -50.40000,
,,,0.004364100000, -50.40000,
,,,0.004364200000, -50.40000,
,,,0.004364300000, -51.20000,
,,,0.004364400000, -51.20000,
,,,0.004364500000, -50.40000,
,,,0.004364600000, -51.20000,
,,,0.004364700000, -50.40000,
,,,0.004364800000, -49.60000,
,,,0.004364900000, -50.40000,
,,,0.004365000000, -50.40000,
,,,0.004365100000, -50.40000,
,,,0.004365200000, -50.40000,
,,,0.004365300000, -49.60000,
,,,0.004365400000, -51.20000,
,,,0.004365500000, -50.40000,
,,,0.004365600000, -49.60000,
,,,0.004365700000, -50.40000,
,,,0.004365800000, -51.20000,
,,,0.004365900000, -50.40000,
,,,0.004366000000, -50.40000,
,,,0.004366100000, -51.20000,
,,,0.004366200000, -51.20000,
,,,0.004366300000, -50.40000,
,,,0.004366400000, -51.20000,
,,,0.004366500000, -49.60000,
,,,0.004366600000, -48.80000,
,,,0.004366700000, -48.80000,
,,,0.004366800000, -49.60000,
,,,0.004366900000, -49.60000,
,,,0.004367000000, -49.60000,
,,,0.004367100000, -49.60000,
,,,0.004367200000, -49.60000,
,,,0.004367300000, -48.80000,
,,,0.004367400000, -48.80000,
,,,0.004367500000, -48.80000,
,,,0.004367600000, -49.60000,
,,,0.004367700000, -49.60000,
,,,0.004367800000, -49.60000,
,,,0.004367900000, -50.40000,
,,,0.004368000000, -49.60000,
,,,0.004368100000, -49.60000,
,,,0.004368200000, -48.80000,
,,,0.004368300000, -49.60000,
,,,0.004368400000, -50.40000,
,,,0.004368500000, -49.60000,
,,,0.004368600000, -49.60000,
,,,0.004368700000, -51.20000,
,,,0.004368800000, -50.40000,
,,,0.004368900000, -49.60000,
,,,0.004369000000, -49.60000,
,,,0.004369100000, -49.60000,
,,,0.004369200000, -48.80000,
,,,0.004369300000, -49.60000,
,,,0.004369400000, -48.80000,
,,,0.004369500000, -49.60000,
,,,0.004369600000, -48.80000,
,,,0.004369700000, -50.40000,
,,,0.004369800000, -48.00000,
,,,0.004369900000, -48.00000,
,,,0.004370000000, -48.00000,
,,,0.004370100000, -48.00000,
,,,0.004370200000, -49.60000,
,,,0.004370300000, -48.00000,
,,,0.004370400000, -48.00000,
,,,0.004370500000, -48.80000,
,,,0.004370600000, -48.00000,
,,,0.004370700000, -48.80000,
,,,0.004370800000, -48.80000,
,,,0.004370900000, -49.60000,
,,,0.004371000000, -48.00000,
,,,0.004371100000, -49.60000,
,,,0.004371200000, -48.80000,
,,,0.004371300000, -48.00000,
,,,0.004371400000, -49.60000,
,,,0.004371500000, -48.00000,
,,,0.004371600000, -47.20000,
,,,0.004371700000, -48.80000,
,,,0.004371800000, -47.20000,
,,,0.004371900000, -47.20000,
,,,0.004372000000, -48.00000,
,,,0.004372100000, -48.00000,
,,,0.004372200000, -48.00000,
,,,0.004372300000, -47.20000,
,,,0.004372400000, -48.00000,
,,,0.004372500000, -48.00000,
,,,0.004372600000, -47.20000,
,,,0.004372700000, -48.00000,
,,,0.004372800000, -48.00000,
,,,0.004372900000, -47.20000,
,,,0.004373000000, -47.20000,
,,,0.004373100000, -48.00000,
,,,0.004373200000, -47.20000,
,,,0.004373300000, -47.20000,
,,,0.004373400000, -47.20000,
,,,0.004373500000, -46.40000,
,,,0.004373600000, -48.00000,
,,,0.004373700000, -47.20000,
,,,0.004373800000, -47.20000,
,,,0.004373900000, -47.20000,
,,,0.004374000000, -45.60000,
,,,0.004374100000, -46.40000,
,,,0.004374200000, -47.20000,
,,,0.004374300000, -45.60000,
,,,0.004374400000, -46.40000,
,,,0.004374500000, -47.20000,
,,,0.004374600000, -46.40000,
,,,0.004374700000, -46.40000,
,,,0.004374800000, -47.20000,
,,,0.004374900000, -46.40000,
,,,0.004375000000, -46.40000,
,,,0.004375100000, -44.80000,
,,,0.004375200000, -45.60000,
,,,0.004375300000, -45.60000,
,,,0.004375400000, -45.60000,
,,,0.004375500000, -46.40000,
,,,0.004375600000, -46.40000,
,,,0.004375700000, -45.60000,
,,,0.004375800000, -45.60000,
,,,0.004375900000, -44.80000,
,,,0.004376000000, -46.40000,
,,,0.004376100000, -47.20000,
,,,0.004376200000, -44.80000,
,,,0.004376300000, -45.60000,
,,,0.004376400000, -44.80000,
,,,0.004376500000, -44.80000,
,,,0.004376600000, -44.00000,
,,,0.004376700000, -44.00000,
,,,0.004376800000, -44.80000,
,,,0.004376900000, -44.80000,
,,,0.004377000000, -44.80000,
,,,0.004377100000, -44.00000,
,,,0.004377200000, -44.80000,
,,,0.004377300000, -44.00000,
,,,0.004377400000, -44.80000,
,,,0.004377500000, -44.80000,
,,,0.004377600000, -44.00000,
,,,0.004377700000, -44.80000,
,,,0.004377800000, -44.80000,
,,,0.004377900000, -44.80000,
,,,0.004378000000, -44.00000,
,,,0.004378100000, -44.00000,
,,,0.004378200000, -44.00000,
,,,0.004378300000, -44.00000,
,,,0.004378400000, -44.00000,
,,,0.004378500000, -44.00000,
,,,0.004378600000, -44.00000,
,,,0.004378700000, -43.20000,
,,,0.004378800000, -43.20000,
,,,0.004378900000, -43.20000,
,,,0.004379000000, -43.20000,
,,,0.004379100000, -42.40000,
,,,0.004379200000, -43.20000,
,,,0.004379300000, -42.40000,
,,,0.004379400000, -43.20000,
,,,0.004379500000, -43.20000,
,,,0.004379600000, -43.20000,
,,,0.004379700000, -43.20000,
,,,0.004379800000, -42.40000,
,,,0.004379900000, -41.60000,
,,,0.004380000000, -42.40000,
,,,0.004380100000, -42.40000,
,,,0.004380200000, -42.40000,
,,,0.004380300000, -42.40000,
,,,0.004380400000, -43.20000,
,,,0.004380500000, -42.40000,
,,,0.004380600000, -41.60000,
,,,0.004380700000, -41.60000,
,,,0.004380800000, -42.40000,
,,,0.004380900000, -40.80000,
,,,0.004381000000, -43.20000,
,,,0.004381100000, -42.40000,
,,,0.004381200000, -41.60000,
,,,0.004381300000, -42.40000,
,,,0.004381400000, -41.60000,
,,,0.004381500000, -40.80000,
,,,0.004381600000, -40.80000,
,,,0.004381700000, -40.00000,
,,,0.004381800000, -40.80000,
,,,0.004381900000, -40.80000,
,,,0.004382000000, -40.80000,
,,,0.004382100000, -40.00000,
,,,0.004382200000, -40.80000,
,,,0.004382300000, -39.20000,
,,,0.004382400000, -39.20000,
,,,0.004382500000, -39.20000,
,,,0.004382600000, -39.20000,
,,,0.004382700000, -40.80000,
,,,0.004382800000, -39.20000,
,,,0.004382900000, -39.20000,
,,,0.004383000000, -39.20000,
,,,0.004383100000, -40.00000,
,,,0.004383200000, -39.20000,
,,,0.004383300000, -39.20000,
,,,0.004383400000, -38.40000,
,,,0.004383500000, -38.40000,
,,,0.004383600000, -38.40000,
,,,0.004383700000, -39.20000,
,,,0.004383800000, -39.20000,
,,,0.004383900000, -38.40000,
,,,0.004384000000, -38.40000,
,,,0.004384100000, -38.40000,
,,,0.004384200000, -39.20000,
,,,0.004384300000, -37.60000,
,,,0.004384400000, -38.40000,
,,,0.004384500000, -37.60000,
,,,0.004384600000, -38.40000,
,,,0.004384700000, -38.40000,
,,,0.004384800000, -38.40000,
,,,0.004384900000, -37.60000,
,,,0.004385000000, -36.80000,
,,,0.004385100000, -38.40000,
,,,0.004385200000, -36.80000,
,,,0.004385300000, -36.80000,
,,,0.004385400000, -36.80000,
,,,0.004385500000, -36.80000,
,,,0.004385600000, -36.80000,
,,,0.004385700000, -36.00000,
,,,0.004385800000, -36.00000,
,,,0.004385900000, -36.80000,
,,,0.004386000000, -36.00000,
,,,0.004386100000, -36.00000,
,,,0.004386200000, -36.00000,
,,,0.004386300000, -36.80000,
,,,0.004386400000, -35.20000,
,,,0.004386500000, -35.20000,
,,,0.004386600000, -36.00000,
,,,0.004386700000, -36.00000,
,,,0.004386800000, -35.20000,
,,,0.004386900000, -35.20000,
,,,0.004387000000, -34.40000,
,,,0.004387100000, -34.40000,
,,,0.004387200000, -35.20000,
,,,0.004387300000, -36.00000,
,,,0.004387400000, -35.20000,
,,,0.004387500000, -34.40000,
,,,0.004387600000, -35.20000,
,,,0.004387700000, -35.20000,
,,,0.004387800000, -35.20000,
,,,0.004387900000, -35.20000,
,,,0.004388000000, -33.60000,
,,,0.004388100000, -34.40000,
,,,0.004388200000, -34.40000,
,,,0.004388300000, -35.20000,
,,,0.004388400000, -33.60000,
,,,0.004388500000, -33.60000,
,,,0.004388600000, -33.60000,
,,,0.004388700000, -33.60000,
,,,0.004388800000, -33.60000,
,,,0.004388900000, -32.80000,
,,,0.004389000000, -33.60000,
,,,0.004389100000, -32.00000,
,,,0.004389200000, -32.00000,
,,,0.004389300000, -32.80000,
,,,0.004389400000, -32.80000,
,,,0.004389500000, -32.80000,
,,,0.004389600000, -32.00000,
,,,0.004389700000, -32.00000,
,,,0.004389800000, -31.20000,
,,,0.004389900000, -31.20000,
,,,0.004390000000, -32.00000,
,,,0.004390100000, -31.20000,
,,,0.004390200000, -31.20000,
,,,0.004390300000, -31.20000,
,,,0.004390400000, -30.40000,
,,,0.004390500000, -31.20000,
,,,0.004390600000, -31.20000,
,,,0.004390700000, -31.20000,
,,,0.004390800000, -31.20000,
,,,0.004390900000, -32.00000,
,,,0.004391000000, -31.20000,
,,,0.004391100000, -31.20000,
,,,0.004391200000, -30.40000,
,,,0.004391300000, -30.40000,
,,,0.004391400000, -28.80000,
,,,0.004391500000, -29.60000,
,,,0.004391600000, -29.60000,
,,,0.004391700000, -28.80000,
,,,0.004391800000, -30.40000,
,,,0.004391900000, -29.60000,
,,,0.004392000000, -29.60000,
,,,0.004392100000, -28.00000,
,,,0.004392200000, -28.80000,
,,,0.004392300000, -28.80000,
,,,0.004392400000, -28.00000,
,,,0.004392500000, -28.00000,
,,,0.004392600000, -28.80000,
,,,0.004392700000, -28.80000,
,,,0.004392800000, -28.00000,
,,,0.004392900000, -28.00000,
,,,0.004393000000, -28.00000,
,,,0.004393100000, -27.20000,
,,,0.004393200000, -28.00000,
,,,0.004393300000, -28.00000,
,,,0.004393400000, -27.20000,
,,,0.004393500000, -27.20000,
,,,0.004393600000, -28.00000,
,,,0.004393700000, -27.20000,
,,,0.004393800000, -26.40000,
,,,0.004393900000, -27.20000,
,,,0.004394000000, -27.20000,
,,,0.004394100000, -26.40000,
,,,0.004394200000, -26.40000,
,,,0.004394300000, -26.40000,
,,,0.004394400000, -25.60000,
,,,0.004394500000, -26.40000,
,,,0.004394600000, -26.40000,
,,,0.004394700000, -24.80000,
,,,0.004394800000, -24.80000,
,,,0.004394900000, -25.60000,
,,,0.004395000000, -25.60000,
,,,0.004395100000, -25.60000,
,,,0.004395200000, -25.60000,
,,,0.004395300000, -24.80000,
,,,0.004395400000, -25.60000,
,,,0.004395500000, -25.60000,
,,,0.004395600000, -23.20000,
,,,0.004395700000, -24.80000,
,,,0.004395800000, -24.80000,
,,,0.004395900000, -24.00000,
,,,0.004396000000, -23.20000,
,,,0.004396100000, -24.80000,
,,,0.004396200000, -24.00000,
,,,0.004396300000, -24.00000,
,,,0.004396400000, -22.40000,
,,,0.004396500000, -22.40000,
,,,0.004396600000, -21.60000,
,,,0.004396700000, -22.40000,
,,,0.004396800000, -22.40000,
,,,0.004396900000, -20.80000,
,,,0.004397000000, -22.40000,
,,,0.004397100000, -22.40000,
,,,0.004397200000, -21.60000,
,,,0.004397300000, -22.40000,
,,,0.004397400000, -21.60000,
,,,0.004397500000, -22.40000,
,,,0.004397600000, -21.60000,
,,,0.004397700000, -21.60000,
,,,0.004397800000, -20.80000,
,,,0.004397900000, -21.60000,
,,,0.004398000000, -22.40000,
,,,0.004398100000, -20.80000,
,,,0.004398200000, -20.80000,
,,,0.004398300000, -20.80000,
,,,0.004398400000, -20.00000,
,,,0.004398500000, -20.80000,
,,,0.004398600000, -20.00000,
,,,0.004398700000, -20.00000,
,,,0.004398800000, -19.20000,
,,,0.004398900000, -19.20000,
,,,0.004399000000, -20.00000,
,,,0.004399100000, -19.20000,
,,,0.004399200000, -20.00000,
,,,0.004399300000, -19.20000,
,,,0.004399400000, -19.20000,
,,,0.004399500000, -18.40000,
,,,0.004399600000, -18.40000,
,,,0.004399700000, -17.60000,
,,,0.004399800000, -18.40000,
,,,0.004399900000, -17.60000,
,,,0.004400000000, -16.80000,
,,,0.004400100000, -17.60000,
,,,0.004400200000, -16.80000,
,,,0.004400300000, -16.80000,
,,,0.004400400000, -16.80000,
,,,0.004400500000, -17.60000,
,,,0.004400600000, -18.40000,
,,,0.004400700000, -16.80000,
,,,0.004400800000, -17.60000,
,,,0.004400900000, -16.80000,
,,,0.004401000000, -16.80000,
,,,0.004401100000, -16.00000,
,,,0.004401200000, -16.80000,
,,,0.004401300000, -15.20000,
,,,0.004401400000, -15.20000,
,,,0.004401500000, -15.20000,
,,,0.004401600000, -15.20000,
,,,0.004401700000, -16.00000,
,,,0.004401800000, -15.20000,
,,,0.004401900000, -14.40000,
,,,0.004402000000, -15.20000,
,,,0.004402100000, -15.20000,
,,,0.004402200000, -15.20000,
,,,0.004402300000, -13.60000,
,,,0.004402400000, -14.40000,
,,,0.004402500000, -15.20000,
,,,0.004402600000, -14.40000,
,,,0.004402700000, -13.60000,
,,,0.004402800000, -13.60000,
,,,0.004402900000, -13.60000,
,,,0.004403000000, -12.80000,
,,,0.004403100000, -12.80000,
,,,0.004403200000, -13.60000,
,,,0.004403300000, -12.80000,
,,,0.004403400000, -12.80000,
,,,0.004403500000, -13.60000,
,,,0.004403600000, -13.60000,
,,,0.004403700000, -12.00000,
,,,0.004403800000, -11.20000,
,,,0.004403900000, -12.80000,
,,,0.004404000000, -12.00000,
,,,0.004404100000, -12.00000,
,,,0.004404200000, -12.80000,
,,,0.004404300000, -11.20000,
,,,0.004404400000, -12.00000,
,,,0.004404500000, -12.00000,
,,,0.004404600000, -11.20000,
,,,0.004404700000, -11.20000,
,,,0.004404800000, -11.20000,
,,,0.004404900000, -11.20000,
,,,0.004405000000, -10.40000,
,,,0.004405100000, -10.40000,
,,,0.004405200000,  -9.60000,
,,,0.004405300000, -10.40000,
,,,0.004405400000,  -9.60000,
,,,0.004405500000,  -8.80000,
,,,0.004405600000,  -8.80000,
,,,0.004405700000, -10.40000,
,,,0.004405800000,  -9.60000,
,,,0.004405900000,  -8.80000,
,,,0.004406000000,  -9.60000,
,,,0.004406100000,  -9.60000,
,,,0.004406200000,  -8.00000,
,,,0.004406300000,  -8.00000,
,,,0.004406400000,  -8.00000,
,,,0.004406500000,  -7.20000,
,,,0.004406600000,  -7.20000,
,,,0.004406700000,  -7.20000,
,,,0.004406800000,  -6.40000,
,,,0.004406900000,  -8.00000,
,,,0.004407000000,  -7.20000,
,,,0.004407100000,  -6.40000,
,,,0.004407200000,  -7.20000,
,,,0.004407300000,  -7.20000,
,,,0.004407400000,  -7.20000,
,,,0.004407500000,  -7.20000,
,,,0.004407600000,  -6.40000,
,,,0.004407700000,  -5.60000,
,,,0.004407800000,  -5.60000,
,,,0.004407900000,  -6.40000,
,,,0.004408000000,  -6.40000,
,,,0.004408100000,  -6.40000,
,,,0.004408200000,  -5.60000,
,,,0.004408300000,  -4.80000,
,,,0.004408400000,  -4.80000,
,,,0.004408500000,  -4.80000,
,,,0.004408600000,  -4.80000,
,,,0.004408700000,  -4.80000,
,,,0.004408800000,  -4.00000,
,,,0.004408900000,  -4.80000,
,,,0.004409000000,  -4.00000,
,,,0.004409100000,  -4.80000,
,,,0.004409200000,  -4.00000,
,,,0.004409300000,  -4.80000,
,,,0.004409400000,  -3.20000,
,,,0.004409500000,  -2.40000,
,,,0.004409600000,  -2.40000,
,,,0.004409700000,  -2.40000,
,,,0.004409800000,  -3.20000,
,,,0.004409900000,  -2.40000,
,,,0.004410000000,  -2.40000,
,,,0.004410100000,  -2.40000,
,,,0.004410200000,  -2.40000,
,,,0.004410300000,  -0.80000,
,,,0.004410400000,  -1.60000,
,,,0.004410500000,  -1.60000,
,,,0.004410600000,  -1.60000,
,,,0.004410700000,  -2.40000,
,,,0.004410800000,  -0.80000,
,,,0.004410900000,  -0.80000,
,,,0.004411000000,  -0.80000,
,,,0.004411100000,  -0.80000,
,,,0.004411200000,  -0.80000,
,,,0.004411300000,   0.80000,
,,,0.004411400000,   0.00000,
,,,0.004411500000,   0.00000,
,,,0.004411600000,  -0.80000,
,,,0.004411700000,   0.00000,
,,,0.004411800000,   0.80000,
,,,0.004411900000,   0.80000,
,,,0.004412000000,   0.80000,
,,,0.004412100000,   0.80000,
,,,0.004412200000,   0.80000,
,,,0.004412300000,   0.80000,
,,,0.004412400000,   0.00000,
,,,0.004412500000,   1.60000,
,,,0.004412600000,   0.80000,
,,,0.004412700000,   1.60000,
,,,0.004412800000,   1.60000,
,,,0.004412900000,   2.40000,
,,,0.004413000000,   2.40000,
,,,0.004413100000,   2.40000,
,,,0.004413200000,   2.40000,
,,,0.004413300000,   2.40000,
,,,0.004413400000,   1.60000,
,,,0.004413500000,   2.40000,
,,,0.004413600000,   3.20000,
,,,0.004413700000,   3.20000,
,,,0.004413800000,   3.20000,
,,,0.004413900000,   4.00000,
,,,0.004414000000,   4.00000,
,,,0.004414100000,   3.20000,
,,,0.004414200000,   5.60000,
,,,0.004414300000,   4.00000,
,,,0.004414400000,   4.00000,
,,,0.004414500000,   4.80000,
,,,0.004414600000,   4.80000,
,,,0.004414700000,   4.80000,
,,,0.004414800000,   5.60000,
,,,0.004414900000,   5.60000,
,,,0.004415000000,   5.60000,
,,,0.004415100000,   4.80000,
,,,0.004415200000,   5.60000,
,,,0.004415300000,   5.60000,
,,,0.004415400000,   7.20000,
,,,0.004415500000,   7.20000,
,,,0.004415600000,   5.60000,
,,,0.004415700000,   6.40000,
,,,0.004415800000,   7.20000,
,,,0.004415900000,   7.20000,
,,,0.004416000000,   6.40000,
,,,0.004416100000,   7.20000,
,,,0.004416200000,   8.00000,
,,,0.004416300000,   8.00000,
,,,0.004416400000,   8.00000,
,,,0.004416500000,   8.00000,
,,,0.004416600000,   8.80000,
,,,0.004416700000,   8.80000,
,,,0.004416800000,   8.80000,
,,,0.004416900000,   8.80000,
,,,0.004417000000,   8.80000,
,,,0.004417100000,   8.00000,
,,,0.004417200000,   9.60000,
,,,0.004417300000,   8.80000,
,,,0.004417400000,   9.60000,
,,,0.004417500000,   8.80000,
,,,0.004417600000,   8.80000,
,,,0.004417700000,   9.60000,
,,,0.004417800000,   8.80000,
,,,0.004417900000,   9.60000,
